UserID,MovieID,Rating,Timestamp
3085,1210,5,969745985
1263,21,2,974819879
4417,1036,5,965136382
3410,1584,2,967491311
2844,593,4,972531346
177,1584,4,977098713
220,1617,5,976998214
5701,1197,4,958588087
1086,1259,5,974934811
3045,2699,4,970189176
1496,1573,2,974756683
3821,2997,4,974758124
1972,1387,5,974686221
1333,50,5,974777322
3982,260,4,965623035
5717,1573,5,958509475
1457,1394,5,983497163
905,1210,3,975209289
1015,1036,5,975104547
1710,2599,4,974706571
2955,1097,2,971205694
1201,3175,4,975207795
4404,3175,4,965156080
477,1136,5,976218911
177,590,5,977099842
1701,2291,4,974707445
1365,1291,3,974768964
1498,50,5,974750289
5908,1610,5,957373709
2777,356,5,973123203
1338,2406,4,974778112
1602,1197,5,974733248
3778,2791,2,966036933
2944,527,5,971314772
2142,733,3,974633663
1532,1784,1,974825278
5342,1704,4,961200803
2457,1784,2,974177405
39,2762,3,978044326
1609,2987,4,974746183
3688,1291,5,975172261
3145,2804,4,968974022
2783,3175,5,973017976
4979,223,5,962599405
3013,1225,5,970521972
718,1210,4,975528049
4932,2918,5,962652425
3698,2571,5,966294333
4607,919,3,1018906820
3423,3175,4,967360869
3681,34,2,966364305
3368,1240,4,1022430525
3510,780,5,966974248
351,589,2,976677819
3086,2916,4,969692324
5580,260,4,959289672
1912,1617,4,1009792283
4979,1200,4,962601812
1974,296,5,974863739
342,1097,4,976339465
1015,3471,5,975016531
5497,3481,5,959805541
2256,590,4,974591161
4715,1198,5,963526979
2796,1580,3,997321052
4470,377,4,965065306
3829,1721,4,965938212
5636,1097,3,959053754
5633,1198,4,959013342
2595,2355,4,973823095
3012,1198,5,970600194
3916,2628,3,965747804
531,2916,3,994109064
4094,780,4,965420766
4942,589,4,962641865
4956,2997,4,962638171
5394,1374,3,1020644440
5811,1968,3,957940287
1712,1394,5,980384658
3001,1198,5,970616362
5638,1210,5,958963711
1775,1610,4,974705226
3808,39,5,965965260
905,924,5,975209990
5169,318,5,961891866
5592,1214,5,959268237
1712,1196,4,980384814
890,1270,3,975235696
1701,2804,4,1009697120
4007,21,2,965673640
5251,50,4,961900068
5087,1200,4,962896163
143,480,3,977351544
4313,3578,5,965257966
1836,2174,5,974825985
4022,457,4,965524363
118,780,5,977501331
274,223,5,976593570
195,1259,5,977061278
3514,1304,5,966972116
958,919,4,975129568
2300,527,5,974499786
3592,2762,3,974512167
3825,2406,4,965941413
1335,1968,1,974817886
2809,1,5,972778019
524,1394,5,976169496
245,1225,5,976733345
3648,1923,4,977183906
3450,3175,3,967245021
181,733,3,977087712
5324,593,5,960846055
1280,2028,5,974793218
3654,3114,5,966452896
4829,377,5,962925079
3499,780,5,966996511
1945,2028,3,974692787
202,919,3,976937085
2692,1580,5,973317717
1609,1968,3,974732906
2777,1923,5,973049803
5445,2396,4,959973207
1140,2762,4,974878297
4746,2918,2,963246091
2897,2916,2,971933128
2802,2791,4,974431959
5752,2396,2,958275572
1746,1240,5,974703118
3675,1240,4,966363937
5120,590,4,962258128
2153,1584,5,974621475
3576,1200,3,966719492
4116,1573,4,965362400
4671,1307,5,963795636
2844,2028,4,972530234
1199,1617,5,974846889
73,1197,5,977888840
17,50,5,978159289
1062,1307,5,975055120
3605,541,5,967323749
2282,2406,4,982899057
68,1968,4,977883653
641,1213,3,975723211
1151,356,5,974870244
1339,2028,3,974870151
698,1240,5,975558541
3045,2762,5,970189524
1067,1580,3,974950893
1366,2683,3,974768877
267,2858,5,976647191
342,1617,5,976338282
2140,3793,4,974640771
445,3578,5,976240768
3770,3175,4,966049634
5499,110,5,959796986
4956,1136,5,962644286
4728,3418,3,982382174
710,1127,4,975731335
1962,590,3,975777401
2944,1225,5,1011208963
3507,3481,5,966996993
2664,1259,4,973459369
777,588,2,975438154
749,356,3,975479005
131,2797,4,977444978
4094,2355,5,966223543
3256,2716,5,968278205
3770,527,5,966049960
4271,912,5,965303473
1015,2174,4,975017657
1044,2406,4,974967340
776,1265,5,975605095
3101,480,4,969578183
2619,3471,3,973657502
323,608,5,976973715
1871,223,4,974695080
2645,527,4,973558803
3648,2396,5,1002822873
1509,2028,5,975351578
3576,590,1,966718773
824,377,2,975379013
5056,1196,5,962485340
929,1225,4,975191785
3410,2396,4,967416569
611,1617,4,977155326
3821,2571,3,975773775
4473,858,5,965075579
2831,110,5,972589199
876,1617,4,975271161
5765,260,3,958179776
6036,924,5,956711378
714,2997,3,975535053
2454,3114,4,974180292
4007,457,4,965815581
3590,1214,5,966658206
1532,527,5,974824416
147,527,4,977337251
5908,1387,5,957625043
3203,589,5,975191634
1094,919,5,974928943
1392,1610,5,974764713
3916,2762,5,965914349
1505,912,5,983671612
308,1617,4,995833669
2380,2716,3,974389538
5561,480,4,959374795
5657,32,4,1041646078
2728,1270,5,973265145
3789,457,5,966020725
3045,1097,3,970188963
3622,1210,2,966570553
5389,2628,4,960328313
5990,1221,4,956870059
2205,527,3,974602629
1392,1220,3,974768090
5583,2683,2,959280692
3226,1307,5,968436288
4927,590,5,962661510
5938,2762,5,957273894
2555,1210,3,973995504
181,1196,5,977088128
1280,3578,3,1004124849
2031,2916,2,974670611
2270,3175,4,974574640
442,912,5,976241527
5458,1213,5,967881268
5754,541,4,958277492
2634,34,4,973786896
2506,380,2,974078317
4711,377,3,963491939
3808,919,4,965971415
4921,1193,5,962671158
1263,3578,5,974921205
4982,1270,5,962595590
5848,590,4,957783366
3454,2683,5,1016219408
4934,1097,1,1001708622
4829,3578,4,962903346
2456,592,4,974182349
1805,457,3,974734639
1338,858,5,974776955
4711,1923,5,963491080
922,1213,4,975213271
5219,2571,5,961542081
5747,2916,3,958354842
5474,32,4,959881156
1132,1240,5,974889100
1606,3793,3,974736440
5074,1225,4,962437602
1140,21,5,974880694
5198,2804,4,961696733
5829,1291,3,957894469
308,1291,4,976484519
3411,593,4,967581966
4715,1127,4,963527464
338,593,4,988165610
3934,2858,4,965702994
3896,1617,4,965783070
1757,2699,3,974709415
3200,589,3,968629836
783,1210,4,975430971
3807,1240,4,970438276
737,1374,3,1011561349
4470,1374,5,965064872
4094,3793,4,965418832
4671,1374,4,963794103
1505,541,5,983671204
2802,3471,3,991555450
2344,1136,4,974414809
5578,1291,4,959289162
5547,2791,4,959478129
1457,1307,5,974756766
611,1127,4,975857447
1616,2355,4,974732957
1124,593,4,974908725
1224,919,5,974838054
4715,1,5,963445885
2955,260,3,971204948
4973,1704,4,962606375
5127,1127,3,962134576
730,2571,4,975510362
1884,1036,4,974763043
2750,1968,3,973199526
3410,1196,5,967416361
2264,2918,4,974584192
4956,608,5,962641009
4028,1265,5,965513724
5747,1573,2,958355219
4567,750,5,964485813
1345,3481,3,974773034
4705,2918,5,963535235
4335,1617,4,965237647
2321,457,3,997730318
3454,1225,4,967238623
531,1270,4,978728875
2419,1198,4,974248881
5194,260,3,961697006
5757,858,5,958255311
3272,1097,5,968198091
261,1721,5,976667332
3125,1196,5,984146275
531,2699,2,978645771
5824,1127,5,957898203
4898,1197,4,962710816
1791,858,4,974702100
1741,1193,5,974710887
5071,1097,4,962456957
2124,1198,5,974646701
466,1265,4,976226866
5754,590,2,958277578
3151,589,5,968915152
463,1968,4,976227717
5683,1580,5,958608371
1683,1394,4,974710107
1030,1374,5,974999795
2466,1580,1,974161494
3051,1704,4,970179885
2153,1097,4,974770536
4656,1213,5,963896023
1974,50,4,974691100
3125,1923,5,993073841
588,919,5,975937556
3101,1307,4,969583372
441,1196,4,976241951
4855,648,5,962847333
4556,480,5,1010610070
5778,1210,5,958157400
654,318,5,975700628
698,1193,4,1015121853
3192,2396,5,968644604
3690,1617,4,966310870
698,1923,4,1015125406
4220,21,5,966455972
1655,1291,5,974739706
5757,1304,5,958259627
534,648,4,976138261
2264,1240,5,974584227
4103,3471,2,965411648
5074,2716,5,962428443
5118,3578,5,962294676
3963,1394,5,965681770
5074,21,2,962430384
2456,2762,5,974178454
2465,527,5,974223872
3026,1136,5,970461445
846,3578,3,975355609
714,1221,5,975689937
4103,2959,4,965571376
2506,2858,5,974076961
690,1225,4,975583296
1044,1210,3,974966644
4054,1220,4,965507787
4007,356,5,965548219
386,32,3,976300674
1320,1617,5,974778678
3341,3578,3,967798260
3963,1259,5,1014435101
2844,2762,5,972531368
5583,2406,5,959280153
584,2858,5,992560702
3934,2804,3,965705572
3044,1036,4,970209649
839,1220,5,975359338
3654,1200,4,966455852
3829,1259,3,965932563
332,50,5,1009290984
5538,2797,4,959558674
2926,457,4,1006656064
4320,1374,4,965250306
1395,260,5,1019425113
2457,589,4,974179621
4728,2762,3,963352256
18,380,3,978153303
6011,1580,5,956783713
1094,1617,3,974928999
4124,2797,4,965443712
3091,1617,3,969658759
4543,2599,4,964672150
4213,32,4,965841090
2506,1240,3,974079135
2571,1097,5,973911795
3916,1036,5,965914540
1616,3793,3,974729666
4096,1036,3,965417821
3411,924,3,990995689
1946,1704,4,1043209875
1917,1580,2,975134327
2282,1036,5,982898891
5990,1291,4,956868789
3669,1968,5,966463658
776,2291,3,975437209
824,1580,3,975379646
3688,296,5,966404052
4653,2599,4,975533371
4305,1610,5,970448053
4470,924,4,965064421
3331,1196,4,967849980
3004,1197,5,970603990
1124,1240,5,975705585
3518,1784,3,966957995
4112,1374,4,965365925
2847,733,1,1028961581
911,527,5,975258213
308,2797,3,976484780
888,377,4,975257519
2188,1784,3,974612995
973,608,2,975860678
1778,318,5,974742155
4096,648,3,965418279
236,2916,3,976766341
5757,2916,4,958258937
131,32,3,977456022
1203,457,4,974997788
4258,3175,3,965306062
1130,1784,5,976912878
4816,110,4,962929279
3297,588,3,968056009
3026,1617,3,970460179
690,2804,5,975583191
3387,2599,4,967525614
5582,750,5,959281708
2172,356,4,974668053
1945,1210,3,974688758
1031,2916,4,974999133
4403,50,5,965157226
718,480,5,975528937
4404,2291,5,965156752
3688,457,5,966404189
4384,1193,5,965171556
1400,296,5,974765896
4007,780,3,965547587
1501,110,5,974828668
848,1270,4,975351668
4260,1136,5,972110242
1871,3481,4,974695155
4653,1265,4,963939891
588,924,5,975937637
1717,110,1,974705110
3993,2987,3,965593158
1797,2791,4,974698855
1837,2406,4,974841195
1370,296,4,974795692
899,1307,5,975216004
3825,1097,2,965941149
1333,1387,5,974776591
674,21,5,975619521
3401,1097,4,967433749
3085,858,5,998323732
2783,750,5,973017778
5780,356,4,958153556
550,2791,3,976066761
2595,1374,4,973870878
4702,541,3,963542084
566,32,4,976043057
3274,589,3,979762549
1057,1240,4,974951862
1094,318,5,974929125
3099,2571,5,969931903
1571,1270,4,974737665
749,1036,3,975476093
5222,1136,4,961529557
1972,1198,5,974685884
1116,2599,5,974913923
3004,541,5,970604397
373,1200,4,976305169
17,527,4,978159210
371,1210,2,976306872
839,2916,5,975359485
1999,1193,5,974678688
2469,1304,3,974160149
344,356,4,976335996
3192,608,4,968645165
922,912,5,975213696
3013,2291,4,970511483
1333,1097,3,974776849
4007,1527,2,965547791
5722,3481,4,958502220
3336,21,3,967853356
2300,590,5,974498725
1020,1127,4,1011402858
3822,2599,3,965943473
1151,1270,5,975036704
777,608,3,975441203
5074,3471,3,962430794
3148,527,4,968995506
4473,1307,4,965073623
1202,2628,2,974844207
3475,2959,3,1011238190
4956,1617,5,962643192
5960,1307,5,957028270
3916,2599,5,965759636
5229,480,5,961465610
5342,2000,3,960684263
1354,2291,5,974771692
274,2628,4,976593389
17,480,4,978160075
1335,2918,3,974817539
5787,2028,3,1001122463
5064,2997,3,962480485
177,1197,4,977099741
3151,1,5,968920178
3754,1136,2,966118441
1645,1580,4,974713030
1124,1136,5,974908925
4368,2997,3,965183599
5594,912,4,959727234
1390,1213,5,1016496181
2559,2396,4,973988884
855,1573,2,976412373
783,3793,4,975431827
2165,1259,3,974617221
1468,2571,5,974754779
2651,2628,3,973536942
5497,1923,4,959805907
4596,592,4,964222389
698,2987,2,975557746
5788,1527,1,958107552
1743,2791,3,974703328
787,2858,5,975429269
2565,2683,4,973977038
3514,858,5,966972432
4054,380,4,965510552
3433,2804,5,967418632
3558,380,4,966802528
2897,110,5,971934654
4922,2355,4,962667817
550,32,5,976161928
5938,1265,2,1002298220
118,377,5,977492313
1138,2291,5,974876642
5990,1240,2,956867162
5990,589,2,956867102
3654,1127,3,966452432
3096,589,4,969642580
4054,648,4,965510612
2188,2959,3,974612803
4137,1617,5,965348560
125,480,5,977445260
4055,590,4,965495224
1155,589,3,974865324
4309,733,5,965723174
1505,919,4,983749688
1972,1196,5,974686052
4438,1210,4,965095893
3256,2706,4,969913127
3401,648,4,980117136
3654,1214,4,966453161
4973,1304,3,962607468
3679,32,4,976298848
1201,1270,4,974845155
1015,1291,4,975039270
2171,2997,4,974612149
2866,21,1,972647612
1057,1,5,974952896
3622,1225,4,966569393
239,1210,5,976756508
179,2699,2,977092846
4567,2858,5,964486037
195,541,5,977368152
4272,924,4,965301492
5869,1225,4,957573359
5512,912,4,959713477
1992,2791,4,974692046
371,2918,3,976314861
732,296,3,975487507
1395,1527,5,975006211
5499,608,4,959797258
338,318,4,976348763
3475,2396,4,1016256875
2866,296,4,972909927
2340,2987,5,974422967
4507,2571,5,964981888
3290,1127,4,968092747
2808,2599,4,972778031
839,2987,5,975360988
551,2762,5,976065643
261,527,4,976667479
1837,590,5,974838635
39,3175,4,978044073
35,2858,5,978100763
1392,912,4,974765636
810,2599,3,975394582
5109,2000,5,962333206
2777,2355,4,973048738
1941,1270,5,974853849
1496,1584,4,974756664
2847,924,5,972516692
3975,1394,4,965668802
855,1197,4,976337948
1775,589,3,974700692
5148,39,4,962014564
338,2174,3,976348183
3151,457,5,968915188
5618,2918,4,959121403
3011,32,5,1021398170
3051,1394,1,1011256501
839,1200,5,975360706
5938,260,4,957212713
1333,1307,5,974852006
3086,2997,4,969691253
4496,2699,3,965014529
777,1225,3,975522599
368,32,5,976311887
4005,1580,5,965559303
850,1196,3,975352071
4373,2028,3,965178553
5208,588,5,971118172
1764,1214,4,974701649
3248,2028,4,968303335
3648,2683,5,1002823999
3044,2762,5,970209567
2645,2699,3,973558415
3299,1221,5,968075731
3518,1036,3,967040221
2924,1,5,971592588
1775,2959,4,974702123
3138,912,5,969049947
2188,1394,4,974607582
4745,1,4,963249922
3974,1387,5,965653944
5512,1198,5,959711969
2611,1127,1,973720994
848,1527,5,975350937
3768,2699,3,966064550
131,2918,3,977453628
1958,2599,4,1006008220
2565,1225,3,973965388
4124,1210,5,965445994
4137,2804,4,965348374
1367,2791,3,974769827
810,608,5,975394448
714,1387,5,975783673
4137,2683,3,965348341
1741,3578,5,974709274
4104,1097,4,965415943
1130,2918,5,976913491
1139,1617,5,974877072
1697,1393,4,974709539
2651,1610,4,973537326
5127,1196,3,962134398
1356,2959,5,974786274
5890,589,5,957468475
249,2396,5,976726605
2321,39,4,974496214
611,2355,4,975857545
4116,2174,4,968555235
3415,1240,4,967404711
1066,1210,3,974945693
3770,380,5,966048711
531,1610,3,994108981
1710,1,2,983746388
1678,2706,3,974714253
4112,2987,4,965365860
1457,50,5,983496858
13,527,5,978201660
442,2406,3,978732111
1884,1704,4,983834604
2547,1259,4,974039412
1741,457,5,974709078
524,356,4,976169012
1616,1136,5,974730396
245,2987,3,976827125
3005,32,5,970569186
2611,1291,5,973796142
3280,2699,2,968346447
752,919,2,975458997
928,1225,5,975193524
4505,1221,5,964993428
4320,1214,4,965250038
1203,3471,5,997732222
5894,589,3,957463537
2790,32,5,972941783
4507,2406,4,964982310
2025,1580,5,974671610
3227,1374,2,968797662
5961,1393,4,957024472
3401,541,4,967433140
5722,1225,3,977248066
911,1704,4,975271922
764,2762,5,975450771
5722,260,3,958502515
5969,2918,5,957795362
2205,21,4,974603994
3963,2699,4,1018671451
3147,480,4,968966403
2594,380,4,990062537
5765,1213,5,958181858
5937,1193,3,957214256
4705,588,4,963672484
3821,1784,3,975773755
2656,110,4,973530816
2970,2599,5,971098489
693,1240,5,975564567
3183,1387,3,968728712
5706,380,5,961037330
368,110,4,976308447
1532,1265,5,974824942
5788,733,4,958107383
5840,1097,5,957830475
181,2699,3,977087336
998,39,4,975192089
1883,21,3,974694314
4220,2716,4,965370857
4313,1196,4,965258616
5747,260,5,958354730
4981,1270,3,962597172
2340,588,4,974424667
2140,2797,5,974638415
5908,2706,5,957373357
2645,1784,4,973559029
5602,2628,2,959816575
373,1259,3,976305028
4085,110,4,965437778
687,356,5,975692118
4103,858,5,965411687
4430,34,4,965100826
974,1198,4,975106556
1202,2762,5,974924507
4729,1,4,963350989
3808,1721,5,965970570
4368,2916,3,965182859
2322,1784,4,974463809
1057,1584,3,974952111
2815,912,5,972680049
4728,1213,3,973327748
18,2628,4,978152515
5118,110,2,962294766
5754,377,3,958269520
1151,110,5,974870359
3690,527,4,968126601
5078,1580,5,962416564
1121,1704,5,1022868935
223,2706,5,976832485
2022,589,4,974674416
3266,1210,1,968211429
1837,1393,4,974842715
242,2858,5,976750383
958,527,5,975127930
960,2396,4,975123333
5026,380,4,962579859
929,733,1,975190884
2338,1097,4,974420987
1764,1240,5,974703123
477,1221,5,976218603
403,1393,4,976307895
3993,593,4,965590699
677,1923,1,975612500
1974,480,3,974684803
3993,1265,3,965588432
2824,648,3,972621962
3624,480,4,966562096
3499,1210,5,967233402
314,2918,5,976752786
3151,1270,5,968919279
1015,590,4,975104043
3985,2396,5,965617158
2205,1580,3,974605036
671,1617,4,975628211
3472,1196,5,967142613
2506,1291,3,974079180
3268,2791,3,975105172
2728,480,4,973264323
2583,1200,5,974073399
3423,2396,5,982743430
4834,1394,2,1009662912
4335,3114,5,965238493
777,2916,3,975439932
3822,858,5,971466491
4739,1270,5,963272730
1044,1036,4,974966409
4085,589,4,965434672
510,32,2,976206475
1912,592,3,1008139993
2611,1580,4,973805800
4078,2000,4,965603852
4702,260,5,963541920
2599,296,4,973796138
4096,919,5,965419538
4625,1198,5,964112398
1609,1784,4,974740430
1218,2396,4,975446280
3067,377,4,996604724
4588,527,5,964316390
2172,590,4,1015105487
1149,1225,4,1022098415
3729,1307,4,966563544
3464,2683,2,973282240
2777,608,5,973048678
245,2174,2,976736135
4543,2028,4,966025207
4607,1200,4,964195583
1354,2706,2,1004413067
753,1265,5,975458529
3927,1610,5,965709511
698,1527,1,975558792
3997,1210,4,965579091
2165,1196,4,974612559
1291,1307,4,974794876
1764,2987,4,974705252
5128,2628,5,962433893
3086,1923,3,969692262
118,3793,4,977501154
1675,541,5,974710795
735,1225,5,976853451
495,1,3,976215194
3909,2000,4,965756592
1879,1527,3,974694861
2165,780,4,974613111
6036,2716,3,956709739
1370,1136,5,974795151
4979,1307,3,962598806
3754,858,5,966118406
839,1291,4,975359227
4026,919,3,965518058
3266,593,5,968212756
2168,1265,3,976299323
524,2997,5,976167714
3976,34,5,965651477
4921,1307,4,962780735
368,608,5,979088140
3778,2858,4,970278431
6040,32,4,960971916
5120,1610,3,962256746
4591,1387,4,964327202
5261,3418,3,961196738
3669,1200,4,966463549
1912,2791,5,1023523019
308,318,4,995833776
1738,1580,5,974704002
5869,1,3,957573572
974,1240,5,975106593
5824,1200,5,957898107
3308,2628,3,967975196
149,1220,5,977589473
2594,2716,4,1015374873
5157,1198,4,962245803
1155,2406,3,974866677
4747,1127,4,963241629
2340,1291,4,974506137
3308,1097,5,967975121
1564,780,5,974740620
677,1036,2,975610885
3410,2291,5,967471008
4705,1225,4,963527886
4981,1193,4,962598378
2029,1136,5,974671102
3336,1307,3,968096170
5561,2997,1,959374362
2846,1617,4,972527007
1837,919,5,1011102151
3679,527,3,966446902
4905,1,1,962681831
1356,1240,4,978330423
2747,3175,5,973211459
2785,21,3,972989653
5131,356,5,962130956
323,260,5,976408197
4260,1196,3,965305703
1449,2918,4,975695643
3509,2797,2,966974977
1841,1923,2,974699637
1917,1573,4,976422214
5350,1097,1,960663057
4979,2716,4,962598612
4650,2028,4,963963268
439,1196,5,976310198
368,3793,4,978740180
5787,2571,4,958109478
5811,593,5,957943383
5268,457,5,961169974
2299,1580,4,974497920
3576,3114,5,966718936
3183,919,4,968729541
4950,2355,3,962641471
5657,2571,5,958829670
3183,1304,3,968728675
4028,589,5,966174954
4921,2762,5,962782020
1149,260,4,974870128
5331,593,5,961004482
735,3793,4,975479526
4022,50,4,965524168
2222,919,1,974857815
2609,318,4,973724129
2559,2628,4,973990037
1100,919,3,974924042
