UserID,MovieID,Rating,Timestamp
1030,260,5,974999360
1047,1240,4,974965196
5938,1617,5,957213021
3490,3418,4,967049557
660,1196,3,975698164
5747,2959,4,958360285
4167,110,5,965333863
5387,589,5,960336958
1273,260,4,974815293
1851,1200,4,991449072
5747,3418,4,958354790
1609,2028,4,974746351
3720,1721,1,966253320
2726,1036,5,973268448
2731,2762,4,973241597
5433,2858,5,960049289
2453,593,5,974190530
5621,1617,4,959095796
5121,3578,5,962237982
5165,1,5,961904529
2063,1240,3,975742954
1759,380,5,974788488
1284,1214,5,974841733
121,1584,5,977459049
1948,1196,4,974693943
3675,2959,4,966364914
4562,2571,4,967430893
5740,780,2,958406321
5242,1200,3,1013657199
3602,1270,4,967006000
5359,1213,4,965013323
1279,21,2,974794759
5339,2716,5,960713178
3676,2396,5,966363064
5049,1198,5,962493518
1727,1610,5,974706652
850,1214,4,975350796
3529,1214,3,966896300
5475,590,4,960939885
5501,3471,5,959796927
1273,1193,5,974815103
44,593,5,978019132
2957,1197,5,971197206
802,2355,4,975406182
5386,480,4,960348872
4290,527,5,965275761
1912,32,4,1007687239
65,1198,4,986615072
1317,457,3,975213293
5359,2762,5,960547903
4368,541,5,965182424
3464,1584,3,967247078
4867,3114,4,999895055
3648,1968,3,1002822940
4937,2028,4,962646314
1688,2396,5,974709766
5437,1584,3,1030587627
1279,1259,2,974796446
1778,2628,4,974702760
4303,3793,4,965268597
62,1291,3,977966906
5777,2599,4,958159666
5085,1193,4,962395726
5053,1721,2,962490112
5294,912,5,962763576
5779,1704,5,958160564
5387,588,3,960329072
352,2628,3,976325238
5165,2762,5,961901710
2414,2797,5,974246965
2472,1198,5,974234951
2907,3471,3,971842050
2165,356,3,974615132
4782,590,5,963006791
2619,457,5,973658074
1279,2599,4,974852248
4867,377,3,962852221
4444,2762,5,965090253
4600,780,4,967479191
1746,2706,4,974705049
3546,733,3,967023028
3464,2355,3,973282322
4078,1036,4,965595979
4124,2000,5,965443651
1916,1617,3,974690999
4607,1307,3,1018906509
3285,3471,5,968116983
5491,318,5,959815381
3563,1394,4,966787672
4298,2599,4,965270124
505,2406,5,976210358
5748,608,4,958346942
5931,1036,3,957227182
4867,1374,3,962816949
2778,1259,3,973988453
2975,527,4,971021571
611,2706,4,975857447
2943,1304,5,971320739
5617,2762,5,959127516
182,356,5,977085349
1775,1196,5,974705499
4287,1291,5,965277541
3586,356,1,966691479
2414,608,4,974245118
4687,648,3,963622733
3401,592,4,967432471
199,1240,3,976979047
1748,912,5,974711668
5317,2916,5,972360528
260,2628,1,976671537
3815,2571,4,965952462
1680,2174,4,974712446
1086,377,5,975009427
975,919,2,975120061
3761,1610,5,966093713
5679,592,5,958617874
3967,608,5,965667008
1871,1387,4,974693950
2156,1196,4,974626083
2939,2997,3,971412415
1623,1097,4,975364046
624,1210,3,975786710
4020,1221,5,965523949
1954,912,4,974692302
1556,750,4,982509974
5070,2987,4,963746560
1340,1220,3,974778702
3546,1580,3,967022400
3975,21,3,965668304
301,1213,5,976504802
1699,1394,4,974711162
1425,2028,5,974761867
3885,2918,4,967650911
1077,1220,4,974999695
4948,2762,4,962640951
536,1270,5,976137841
4062,2916,4,965483191
1498,1036,4,975009992
5567,858,4,959346736
5795,541,5,958149503
5843,2804,3,957806309
5312,1784,4,960924156
48,588,3,977976298
1222,2858,4,974837855
2304,2396,3,974495300
3201,2355,5,968624383
660,1036,5,976740673
133,593,5,977423863
4444,593,5,965089050
2419,1097,4,974244465
4352,1213,5,965192069
1912,2571,1,994924846
955,593,4,975132148
419,1196,5,1044900920
3126,1573,4,969297516
1306,1784,5,1014534942
3134,2699,2,969082794
660,2791,4,975698164
1298,648,3,974839264
1948,2571,5,974694372
454,608,5,976234418
4757,608,5,963159805
344,110,4,976335996
4416,1265,5,965324973
2571,1270,5,973910999
4491,2762,5,965006715
4522,3481,3,980901070
4928,858,4,962657399
5081,110,4,966282025
3669,750,5,966465757
4144,1527,3,965345719
5387,3418,5,960399799
604,380,5,975872253
34,2174,4,978104068
728,34,2,975514588
3401,1198,5,967431341
4736,1196,4,963297917
3563,1197,3,966787672
5558,588,2,959390908
1741,21,5,974709127
9,1393,3,978226081
4371,2987,4,1005351943
4476,1527,4,965059877
4344,1968,3,965239865
2946,924,3,971275394
5720,1240,4,958502930
4967,1387,5,962609251
48,541,4,978032226
44,733,4,1004410618
5956,1197,4,957077426
4829,318,4,962919065
1802,1198,5,974744093
1727,1196,5,974706489
5699,260,5,958588231
854,318,4,975355668
3490,39,3,967050447
4086,2706,5,965503640
1802,3114,4,974744027
4371,1210,5,965180645
3612,1036,4,966604565
2994,1374,2,970708264
4932,1,5,962650570
2748,924,3,973208954
3430,1307,4,969151342
3931,912,4,965708854
2750,1193,5,973201042
3445,2916,3,967278510
1778,1210,5,974721395
1912,1036,4,1014484039
543,1580,5,976119886
1530,318,5,974829750
225,3578,3,976830842
5434,1784,5,960044075
3004,527,5,970604109
4137,1210,4,965347945
5906,1197,5,957389179
1940,260,5,974690924
3415,1127,5,967519349
1279,1387,3,974799926
5956,588,3,980970022
3163,1784,4,968880930
624,2174,3,975788281
4899,1196,4,962702278
3205,733,4,968565162
5518,1210,4,959659461
1819,1200,5,974698141
5889,1198,5,957477777
3885,1127,4,965810680
1058,1259,4,974951673
5880,480,3,958405369
5108,1374,3,962339422
225,590,4,976914056
1836,480,3,974824492
1858,919,4,974698828
3464,3418,4,967246935
2803,21,4,972815449
1088,1036,4,974933614
301,1210,4,976504096
4086,2628,4,965432390
4218,3793,4,965320971
5621,2571,4,959097812
2824,1721,2,972623117
5746,1200,5,958354029
4124,2683,3,965356253
1367,780,5,974770849
1721,2797,2,974708840
2168,2858,3,975704990
1916,1221,5,974690640
1088,2959,4,977340721
2215,1036,3,974600665
5429,2762,5,960076210
2865,592,3,972494256
4921,750,5,962670651
5269,2858,5,961166133
2414,2000,5,974246213
5632,733,4,959014789
62,1198,4,977900453
2825,1136,5,973231430
4599,2396,5,964226059
3676,924,5,966363252
4480,1265,3,965025956
4104,1387,4,965408442
2395,2797,3,1034196898
4865,924,3,962818624
2309,356,4,974486849
4139,34,5,965348788
4064,3793,1,965475557
1595,1270,4,974768290
251,1270,4,976712969
646,3418,4,975782125
3095,2406,3,970774642
5956,3418,4,957077590
1284,2959,3,974841073
710,2028,5,975571991
3135,50,2,969063957
1727,1221,5,974706401
2115,858,5,974649646
5386,377,3,960348914
3993,1,2,965588103
3143,50,4,969492911
2070,50,5,992029190
2414,1610,4,974245519
1050,1617,5,974964826
3093,1968,3,969650624
2575,2858,5,973904492
352,527,5,976329795
352,3793,2,976324147
3479,592,4,967091016
3981,593,4,965627531
2840,648,3,972572761
1463,780,3,1007677621
4916,2997,2,962675883
4182,858,5,965329406
1556,2997,3,978929367
611,1,4,977155870
1306,1214,4,1006604250
4139,1527,4,965350232
4186,1584,3,965327388
1748,1291,3,974705081
3690,2396,4,966309492
1279,1527,1,974796171
2907,2174,5,971839396
1047,1198,4,974964790
5792,356,5,1001012439
249,2406,3,976730366
19,356,4,978556909
3487,2762,2,967076185
5578,356,4,959288831
5491,1036,4,959817184
2131,1196,5,994014388
4690,2571,5,963615182
800,2987,4,975403172
543,527,5,976156106
3884,1617,3,965816653
5795,1213,5,958077373
300,21,3,976507350
732,1036,2,975495240
5887,3114,4,957484748
5569,1265,2,959310527
4512,2797,4,964979556
5550,2797,4,959473166
65,50,5,977887950
5352,2706,1,960649957
3300,1221,5,968034329
5103,2916,5,962451320
660,608,5,975688316
5758,1214,2,958306203
2376,1197,4,974332768
4446,1291,3,965542185
660,356,2,975690418
744,1270,2,975468665
3080,2916,4,969811321
29,1220,5,978135913
660,1291,3,975698245
2403,1196,5,974259348
5457,1265,3,959914231
566,2791,3,976039243
23,2997,5,978465153
1727,2797,4,974782780
3423,1394,4,967360582
3673,2396,4,966454744
3042,377,4,970252698
1050,2599,4,974963457
5064,2028,5,962480048
803,2916,3,975395951
1943,1270,3,974690381
4718,3175,4,963429127
33,1193,5,978557765
2011,3175,4,974676810
2063,1580,3,974659070
4333,1573,4,965242833
818,2762,5,975385337
1134,2599,4,974880991
1912,2028,2,974703082
4354,3471,5,966753625
385,50,4,976300153
5078,260,5,962416280
4886,2628,5,962740024
5720,480,5,958503374
1759,2683,4,974788595
5880,2628,4,957670296
3452,1225,5,967241824
143,380,4,977350989
3205,50,5,968566016
3013,592,3,970512248
1871,588,5,974694668
4124,1,3,965443631
454,50,5,1025235828
4446,1213,5,965542530
5317,2174,4,960909227
2228,780,5,974597819
4186,1265,5,965328915
5103,1198,5,962413695
2018,1784,4,974680628
2592,2174,1,973826526
5599,377,4,959213981
920,2762,5,975203159
1498,2987,3,975010409
5064,3114,4,963072877
3146,1304,5,968964912
646,1307,4,975780786
3155,2174,3,968897429
3285,1265,3,968116192
2996,1214,3,972413215
2996,2683,5,972767428
510,588,5,976207924
4932,1213,5,962650610
4967,318,5,962609061
5230,1097,3,961462848
3539,2174,5,967016622
3080,1259,5,969812032
1496,2028,4,974751491
2419,1220,4,974241484
3359,2628,1,967693194
2807,2599,4,972777978
251,1721,5,976713262
1865,380,3,976585391
1861,1374,4,974699563
4354,1374,5,965191459
3520,1225,5,966947646
3965,912,5,965669156
4977,2959,5,962599903
1274,924,4,974810960
5,50,5,978244205
1434,2174,1,974761379
1216,2987,3,974842530
2500,2571,4,974086592
192,1584,4,977089138
5724,1240,5,958498432
5395,34,5,969592264
5484,1214,5,1045440408
4320,1610,5,965250153
1390,1240,4,991715825
5019,592,2,986002419
5434,1210,5,960044749
338,2797,4,976348205
1151,541,4,975037241
4644,1580,5,963978181
3193,608,5,968645335
33,2571,3,978109133
84,527,4,977717723
2035,1265,4,974668257
5657,1097,5,958827754
5091,3418,5,962390694
338,1394,4,976349041
4344,2997,5,965221898
3916,3471,5,965747249
1543,2916,4,974742952
3093,480,2,969650019
1505,1259,2,1010188989
4620,1617,5,964121858
133,1393,4,977423976
4887,2000,4,962849146
4039,2355,5,970373232
2156,1374,4,974626524
24,1394,4,978131928
2279,924,4,974559794
1134,296,5,974881997
192,2571,4,977024057
6000,2406,5,956881215
2905,589,3,1027813791
692,50,5,975739964
5836,2918,3,957844782
3430,1393,3,967342043
3471,1220,4,973295846
5823,2916,3,957900925
3993,1197,3,965592698
1329,1584,5,974777615
3943,1393,4,965691719
5118,1573,4,962294914
697,1580,4,975560891
1861,1527,4,974695126
1058,2997,5,974951835
1276,1394,4,974798463
2168,1196,5,1014533141
239,1197,5,976756853
5312,1304,5,1045531404
5679,1200,5,958617574
3101,296,4,969577350
3079,1197,5,979079311
802,1968,4,975401251
3452,2762,5,1018042746
5623,1307,5,959093027
1912,2000,1,974831380
5091,1270,4,963675864
3246,590,5,968308239
3561,1270,4,966797985
5706,3175,4,961036680
192,1196,5,977026475
1067,480,4,974950871
538,3114,4,976131131
3872,32,5,965843859
3155,1387,5,968896714
3833,2716,3,965927524
1367,2997,3,974771138
4704,1580,3,963531589
2153,1584,5,974621475
2235,2706,5,974613937
48,912,5,978058793
5906,1136,5,957908824
3414,1196,5,967485221
515,1704,2,976203667
742,1127,4,975470547
1018,480,4,975008494
5720,2396,1,958576505
4948,1610,3,962644102
1483,21,4,974759360
5,377,4,978245999
854,1240,4,975355564
1543,1036,4,974748953
385,1225,4,976300087
3679,919,5,976298409
5908,1374,5,957625162
4867,1220,5,962849477
1483,318,5,974756528
5278,1127,4,963265111
4124,480,4,965446092
5085,1265,4,962399231
1689,2174,4,974710171
5774,1291,5,958166076
199,480,4,976976515
3946,480,5,965748416
4788,2916,4,962997769
5087,780,4,962395788
4704,1200,2,963531547
3055,1200,4,970338070
2177,592,2,974610204
945,21,3,975161687
5865,318,5,957654284
3087,1,5,969738110
2757,3481,4,973191614
5931,1,4,957226924
3157,260,4,968942326
5595,1610,4,959217649
2039,919,4,974667529
2952,2858,4,971212695
5803,3175,1,957995461
5823,780,4,957901760
4686,3471,3,963627535
1643,1291,3,974715403
2825,318,4,973231430
493,590,5,976216759
3163,1198,5,968868008
1962,588,3,975362984
4379,21,3,965178098
4430,1210,4,965100161
1001,3114,4,976298732
3769,50,5,966637293
5433,1127,3,960047374
1680,912,4,974711125
5386,380,4,960349035
3201,2959,5,968626019
2419,1307,4,974303860
2731,3793,5,973243521
2419,1198,4,974248881
4144,1304,5,965346803
1198,356,5,974948534
4531,858,5,964837142
595,1610,3,975898074
3099,1197,5,969594056
3811,1291,4,965958334
3129,733,4,969368924
4882,2174,3,962755362
5511,1721,4,959801278
352,1136,5,976325712
3057,1220,5,970592741
3129,1220,5,969290648
1530,2396,3,974744562
2593,1721,5,973826376
177,1196,4,977098665
44,1196,5,978040690
988,1097,4,976397022
4589,2987,5,964312338
4784,541,4,970001077
4312,1968,3,965257919
744,527,3,975470663
5774,1197,4,958166131
5903,1,5,957463952
1858,480,4,974750924
5788,733,4,958107383
5578,2628,2,959289242
1490,858,5,974770753
5015,1036,4,962584731
1358,380,5,974771714
2804,1374,5,972790876
4830,1265,3,962906508
1019,2918,1,975365242
2414,2716,4,974245538
1077,2804,3,975105049
3501,1210,4,966995327
1298,2706,5,974786723
4865,2997,4,962820152
4476,589,2,965059744
1498,858,4,974750947
4089,2628,4,965430481
4150,592,3,965344837
482,2804,5,976221522
2793,2716,5,972941437
2165,3578,5,974612447
3864,2762,5,965854858
1221,32,5,974839891
4379,1968,5,965175252
2899,1200,4,971920720
5396,1580,4,960312731
5755,1196,3,958265538
3940,1259,4,965916815
3279,32,3,968793591
713,377,3,975536416
1179,750,4,974856288
2262,1307,3,974584281
1322,3175,4,974778201
5345,2858,5,960671087
15,3578,5,978196546
3080,2683,3,969810261
3896,2628,3,965783184
3874,1584,1,965839614
955,2406,5,975133870
3777,3578,4,966035392
6003,750,5,956979165
5049,589,4,962499826
1853,1220,3,975019312
5511,527,5,960852256
2272,3481,5,974645832
267,527,5,976643978
5691,2918,4,958600067
1748,1617,4,974708607
788,1197,5,975430247
4939,1097,4,962827204
2994,1220,3,970708042
4062,1721,4,965481531
5,2916,1,978245645
2215,1198,4,974600608
377,1304,2,976302307
5501,2797,4,959797876
3815,457,5,965952599
3563,608,5,966784427
1284,589,3,974841918
3790,912,5,966039878
435,648,4,976249487
3626,1394,3,1001453329
1496,1584,4,974756664
2270,2699,3,974574537
4834,1527,4,962930607
4167,1704,3,965846390
1948,380,2,974694970
5779,2804,5,958156293
3464,457,4,967174521
5747,780,3,958355249
346,380,4,976333911
2102,1270,5,974656783
5475,1393,3,960939886
660,1394,3,975698212
331,2599,4,976386123
987,919,4,975191771
2712,2355,4,973287665
1333,2997,5,974779146
123,260,4,977448415
346,2174,4,976334784
2337,2628,5,974422491
5087,318,4,962396967
3673,593,5,966745391
3259,1,4,968271757
4921,919,4,962671030
2806,2762,5,989016316
2840,1573,4,972571165
1858,1387,4,974698233
646,480,5,975780285
5317,2396,4,960908687
5242,296,4,961437804
2743,457,5,973220244
5039,50,3,962512325
2793,457,4,972942231
1216,648,2,974849993
3401,2804,4,967433421
1216,750,4,974847836
4352,2716,5,965226836
4791,1036,5,962998361
1320,2571,4,974777976
937,1527,4,991773458
1851,1259,3,974698015
2665,750,5,973450187
3401,1136,4,967436367
3201,1220,5,968624135
1748,2599,4,974724888
4948,1307,2,962643950
4258,356,4,965677311
4715,2599,4,963444922
2951,2858,4,971217498
5264,1214,3,961180086
5283,1393,4,961095242
4285,21,3,965282696
2731,1374,4,973243212
5015,1394,5,962584612
1333,919,4,974778108
1916,541,5,974692032
3733,1923,4,966915245
2262,780,4,974583260
5060,1220,5,962485401
1059,2291,1,974951679
3292,3418,4,971021277
1611,608,5,980748736
3087,296,5,969859264
2848,3418,3,972513092
1333,2762,5,974851909
3092,3471,5,969650682
5667,1617,4,958757537
412,1704,5,976287473
4162,110,5,965335807
5339,2762,5,960714165
62,2762,5,977900933
1333,1573,5,974776467
2854,1394,5,972531933
3457,110,5,967240772
5339,2628,4,960712956
3539,1393,3,966927043
2840,1036,4,972570881
4932,1393,4,962650834
4946,2396,4,962640924
3192,110,4,968645105
3403,1240,5,967428059
5595,1210,3,959217625
4932,1968,4,962652700
4512,3578,5,964978793
1322,318,3,974786922
5359,3175,4,960556077
3884,1196,5,965814969
3539,750,5,967019742
5484,593,5,1045862573
4362,1036,2,965186842
2338,589,4,974421369
4967,110,3,962609151
5091,34,4,962388553
2854,2396,4,972512749
62,1213,5,977906960
5278,1584,5,963263510
4167,1213,4,965336611
1543,2355,4,974743576
3487,50,5,967076127
2414,110,4,974246020
5264,2791,5,961180840
3815,1923,5,965954304
5791,2791,4,958090358
2419,380,4,974303369
3898,318,4,965776308
2627,1214,3,973629024
4347,2706,5,965218576
957,3793,4,975129160
4868,1270,3,962816155
920,3793,4,975203256
3981,3471,3,965628183
2023,3471,2,974672526
1748,3175,3,974724987
1908,21,3,974848302
2555,1307,3,973997200
5889,1270,3,960482087
4791,32,3,963000605
1120,1193,4,974911354
413,1225,5,976287383
5283,1200,4,961166905
4344,924,3,965236366
2188,1968,4,974606572
5618,480,5,964155717
1451,1923,1,974757327
5915,1221,5,957332365
1853,34,5,975019274
1912,919,5,974701660
1329,1036,5,976914677
3884,780,2,965816317
3679,1784,4,966447181
4830,2683,5,963011587
1692,1704,5,974711430
3961,750,5,967225528
2156,1198,5,974626063
5017,2028,4,962582834
5053,2997,5,962490318
4342,608,5,965230499
1483,2628,3,974752822
3626,3793,5,979247374
5777,1225,5,958159531
3292,1136,5,968097988
2643,1097,4,973563038
4711,1036,4,963491837
3993,2706,5,965589219
5501,2000,4,959798470
4606,1704,3,964199001
63,912,4,977899712
3761,3793,4,966092299
1077,3578,5,975986558
1077,1,3,975986347
5359,1136,3,1029972439
1306,919,5,1007448308
3125,2916,4,993074295
2724,34,5,973272217
2957,3471,5,971196979
4907,1704,5,962680544
2115,34,4,974649151
1099,733,2,974926409
692,1610,4,975781630
2778,110,4,973038082
3157,2028,4,968901860
5339,3114,5,960713211
5484,1200,5,1001839814
3539,39,5,966927043
2262,1210,5,974582963
3890,21,4,965798878
624,1200,5,975788602
692,1259,4,975778928
5265,1617,3,961220748
3811,2918,4,965958103
937,1221,4,975173678
4829,858,5,964240174
1483,110,3,979914244
1306,2987,5,974785477
1916,34,5,974695149
803,110,5,975395798
2222,356,5,974599357
5788,2355,5,966203931
2742,2791,4,973220406
1759,1240,5,974703267
2116,2916,4,976155087
4186,1374,5,1017785912
4669,260,4,963802340
2750,318,5,973201062
4921,2599,5,962780261
955,1221,4,975209933
192,39,3,977028571
4757,2396,5,963158152
1609,919,5,974749889
4867,1225,4,962817764
3910,1036,3,965755308
5107,2406,2,962336385
4303,2599,3,965268915
5602,1307,5,959208533
955,1200,5,975132549
4352,919,3,965248712
3860,2762,4,965860196
1170,2762,5,974863160
1430,39,3,974759050
4808,2355,5,962934151
5014,1225,5,962586844
454,3793,3,976232969
3669,2997,3,966378552
5726,2000,4,958495154
36,1197,4,978210557
33,593,5,978108216
3069,2858,5,969951858
4562,32,4,967430875
5269,1784,3,961381213
3761,2028,5,966093343
899,608,4,975219110
5720,1374,3,958503374
2116,2797,4,975764389
1203,39,4,974927202
4089,592,5,965536702
2841,2706,4,983749871
2309,2000,3,974488462
2414,2804,3,974245286
4160,1374,3,965336044
4782,1387,2,963006665
4446,50,5,965090397
3401,318,4,980117817
5359,2916,4,960556061
1819,1127,4,974698569
3271,3471,3,968199948
4078,1784,3,965506449
515,2791,4,976202600
2293,2599,4,974508811
2168,2791,5,976299297
1543,2716,3,974750041
2665,1221,4,974231910
2322,2858,5,974461862
5019,1617,4,962583509
3479,1210,3,967090880
1741,1610,5,974709225
48,1580,4,977976665
2068,2355,5,974659452
5070,648,1,963381750
4446,377,3,965091478
3279,1610,2,968175971
5903,1584,4,957463571
5667,2716,4,958755869
4658,1127,4,963967121
3951,589,5,965678193
1464,2628,4,974756063
2164,3578,5,974613287
2939,34,4,971412415
3259,780,4,968277615
5569,2918,5,959307257
462,2628,3,976934487
4626,780,4,964113681
4054,2791,3,965507787
1912,2916,1,994991873
5880,296,4,957669765
4686,1394,4,963622145
3539,2916,3,966927879
4589,1196,5,964312954
1595,1210,4,974769576
4055,110,5,965490654
5396,1291,5,960312264
2465,1240,4,974323969
4899,296,4,969317541
3424,527,5,967358185
1623,924,5,975363988
2854,2797,4,972533453
1639,318,5,974715268
5414,1097,4,960236684
4626,1610,3,964113104
1498,2396,4,974752919
