UserID,MovieID,Rating,Timestamp
1561,590,4,1024170608
5106,919,5,962334424
3845,919,5,965885937
1017,2918,5,975009931
4160,2699,2,965336834
3195,1265,4,968641729
2181,34,5,974612588
588,1573,3,975943957
4083,21,5,965435962
5008,912,5,962627390
429,2959,5,976255648
3903,377,3,965765182
5718,1213,5,958509242
5306,919,5,961012276
4689,2571,5,963614565
5405,457,4,960252634
3711,1214,5,966271746
1974,3578,4,974687546
329,589,5,976393386
1780,2291,4,974700429
5826,32,5,957896758
1172,1617,4,974864603
5801,2628,4,958010647
3265,2628,3,968261249
146,1200,5,1013013526
2507,2683,2,974078476
5323,2396,2,960847511
1380,2628,5,974766954
4897,1923,3,962715473
2327,3114,4,974432671
3265,1220,2,968216220
1679,3793,5,974709923
793,1225,4,975422015
3371,1374,2,1020106978
4848,1240,4,962835901
5113,2406,2,971968766
2109,223,4,974670711
3302,2858,3,968029815
5578,260,4,959289075
2777,3175,2,973041921
1890,3114,4,974695414
3741,589,4,966159589
4975,1721,4,962606004
1542,1240,4,974746667
2645,223,4,973558451
2700,1721,4,973305721
5312,648,4,960924331
337,1200,5,976352161
4389,380,3,965165237
1600,3175,4,974732322
3520,1200,4,966947880
1897,1610,4,1006637695
1978,480,5,996455584
5446,260,5,959971391
5106,356,5,962334469
4793,39,4,963435381
536,1127,5,976138081
429,2804,5,976258330
5779,1213,5,958156394
5787,1270,4,958109524
5418,924,1,960185800
2281,2858,4,974551545
3603,480,1,966619681
3129,1374,4,969365923
5065,1374,3,962476646
5655,1617,3,958843458
3129,1573,3,969368988
4161,2000,3,965337437
5008,608,5,973735515
1370,2987,3,974768746
5434,1210,5,960044749
922,3481,3,975201009
4156,2916,5,965340043
2212,2699,2,974601571
2539,858,4,974045686
2462,1394,5,974170594
1303,1193,5,974791300
1274,2571,3,974812219
241,1240,5,976753479
301,1704,4,976573200
3760,50,4,966095978
615,1270,5,975805369
4156,2028,5,965339669
2847,2791,3,1014431528
5120,2628,4,962258277
3652,39,3,966459164
3452,2858,5,967478108
1778,1704,4,974779781
2781,2683,3,973019451
3989,2396,5,965599356
3208,3175,3,968553881
2868,2699,1,972526982
4049,2628,3,965497155
1978,858,5,991869764
4093,1394,5,965420541
2310,1196,4,974486610
3294,2396,3,968072663
4579,1704,4,996348886
1904,1136,5,974754710
2177,1198,5,974610091
5531,1200,4,959620118
3947,260,5,965688259
5722,1136,4,958502112
5278,912,5,961100456
1524,34,3,981318715
4312,3471,4,965258555
1698,2599,5,974708184
2544,2028,3,974049820
4656,223,5,963896828
5809,527,5,957981042
1609,318,5,974731892
1925,2571,3,1025964007
390,1136,4,976313845
1698,1213,5,974708135
3816,1210,3,965950830
1658,3175,4,974712426
5523,1610,4,959646755
5412,1374,4,960241007
743,223,4,975625049
3059,2762,5,970074194
3729,32,5,966216287
3302,2959,4,968028177
2288,34,4,974518628
4169,2174,4,968798481
5821,1270,4,957901938
624,1225,5,975787485
5437,1213,4,960003314
4658,457,4,963967014
2338,480,4,974421607
3032,1968,4,970351877
934,593,5,992025002
3487,1225,4,967058515
2794,2599,3,972919703
4897,733,4,962717356
6026,260,5,956725858
2866,1307,4,973603339
1733,1923,3,983598956
3665,608,4,973903498
1063,1214,4,974948032
4477,380,4,1009931330
1655,110,5,974739537
3532,590,5,978228215
4344,780,3,965332040
4910,2683,4,962678542
2419,2716,3,974245271
3292,541,5,968082489
5453,296,4,959927788
1803,457,4,974700984
3971,1923,4,970452156
848,1036,4,975351668
1542,3471,4,974746551
5448,1304,2,960085546
5689,2997,5,961599584
4169,1270,4,968798421
3762,1617,4,966091938
3965,2571,4,965669601
5359,541,5,960602933
5332,2000,5,960825478
724,1573,3,975524008
1407,2599,3,974763511
1447,1240,5,981020434
4043,1584,4,965505359
3154,1374,3,973303377
2223,1968,4,974601036
2462,380,3,991538634
1595,1196,5,974768213
4948,1610,3,962644102
3336,588,3,967854918
3961,2699,3,967225939
1146,1214,5,974932251
5025,1968,4,962576460
4034,2174,4,965510750
776,3114,5,975605122
5720,1196,5,958503294
3720,296,4,966250533
3125,377,4,993074112
5522,2028,5,960092329
4204,3114,5,965322656
4344,2628,3,965332040
3516,1198,4,975706344
1088,648,3,1039747636
1204,2599,3,974844131
3227,2916,3,968797698
5755,924,4,958266581
5786,3578,4,958145589
3827,1610,5,966128091
5677,527,4,958956466
3509,223,3,967477688
4013,2916,4,965536027
2810,1225,3,1012435338
5724,589,4,958498721
3231,1291,5,968387766
5722,1387,5,958502494
952,1784,4,975137502
590,34,5,975913292
5434,2762,5,960042783
3474,1617,5,967132979
4600,2571,4,967438217
543,2918,5,976157076
4522,2916,3,964997846
4312,1036,3,965258700
2777,110,5,973048678
4289,1968,4,965274991
3652,2858,4,966455318
5779,318,3,958156233
1897,1307,4,1006901586
1105,50,4,974921245
2916,912,4,971733064
4647,733,2,963967396
3982,1721,4,965624745
5239,919,4,961441646
3481,1036,4,967076228
5401,34,5,960260404
1542,1265,4,974744491
3378,1387,5,967756315
4089,1213,3,1011485788
3101,912,2,969584474
754,2028,5,975538847
1506,480,2,974748300
754,377,4,979335527
5664,2762,5,958849007
19,1584,3,978557438
82,1721,5,977775062
6018,750,5,956764313
2181,1304,5,974668420
3436,34,3,967409861
3136,589,4,969055540
4305,1394,4,965264767
3520,2174,4,966948099
858,1374,5,975345103
5615,1213,4,959131636
3329,2762,3,967865378
3191,1265,5,968653219
1139,380,3,974880366
5246,1923,5,961375451
999,1968,4,975363242
3371,1197,5,967665815
721,1387,5,976463481
602,1097,5,975877835
1543,356,3,974750180
5430,1307,5,960073528
1430,2599,4,974758863
4344,2987,4,966456315
4801,1270,5,963258425
3847,2762,4,965886459
3716,1200,4,966264511
4312,380,3,965260946
4352,32,4,965227514
2011,2716,5,974687752
4658,1200,5,963878360
894,1394,4,975370898
4488,1270,4,965011180
2109,34,3,974657142
5182,223,5,961789115
1717,1721,4,1009258487
5843,260,3,957805523
5726,589,4,958495605
566,2406,3,976039901
5701,1197,4,958588087
4785,1307,4,963006073
244,1270,5,976739480
3196,1097,3,971538819
4814,2916,3,962929831
4448,2987,4,966285994
5675,2571,4,958682534
3196,3114,4,970939983
4415,2706,5,965143746
984,1270,4,975117331
1317,608,5,974781545
3965,1968,4,965667920
4041,3578,4,965512157
855,2997,5,975465956
4161,3175,3,965337437
5306,2987,4,960938915
3474,1240,5,967133863
4231,1,5,965311057
3691,1580,5,966309479
5084,858,1,964142449
5448,1270,3,959963968
4381,296,5,965177639
1870,1196,5,974694477
5531,1198,5,959620023
984,648,3,975100335
1017,3471,5,975009764
3791,3418,4,966018949
5312,2628,4,960923086
2868,318,4,991356698
1701,1784,4,1009697778
2501,858,4,974085269
1748,1527,2,974707614
4918,2396,3,962679023
3970,3793,4,977935219
4661,2028,5,963866911
1281,1259,3,974792948
1658,1220,4,974717647
4034,318,5,965509901
1658,296,4,974711664
1177,593,5,974857928
3231,919,4,968385507
5543,1394,4,959935359
4415,2396,5,965144036
2288,1097,3,974520276
2391,858,5,974296257
5523,1704,2,959648314
4962,2628,3,963103429
899,2291,3,975216159
3227,592,3,968797726
4928,1221,4,962656648
1571,2918,4,974737690
1996,457,4,974743030
1262,1196,4,974820986
5283,2858,5,961095530
4335,223,3,965418470
3576,593,5,966721871
4381,2791,5,965176690
920,1923,4,975205146
1224,1527,2,975248773
4169,2797,5,968798539
1308,1210,5,974783629
888,1291,3,975255500
4049,1197,5,965497695
5412,223,4,976439223
1105,457,5,974920844
5812,110,4,957942847
1019,50,4,975008937
3368,1197,4,1022430674
1748,1584,3,988269893
1224,912,5,975167087
5580,527,5,959289326
4124,480,4,965446092
4406,32,5,965155955
3994,2916,4,966701192
1239,589,2,974832838
1129,2918,4,974907492
1609,1193,5,974733314
4849,1036,4,963420438
3029,1214,5,970368573
3482,1097,4,967069795
1701,2571,5,974708413
4647,2858,5,963970595
4448,21,5,966372680
5124,2916,3,962200093
3436,527,5,967409888
848,3175,5,975350954
716,1213,5,976500072
1489,1527,2,974752037
3465,858,4,967168876
2456,1968,3,974182228
3438,1580,4,967390005
5163,3114,4,961902702
5000,480,5,962595152
2463,1197,4,974224029
5324,1721,5,960857609
2611,1270,5,973723697
4292,2762,5,965273871
4957,2916,3,962636816
2605,296,5,973746450
3129,260,4,969278687
899,457,4,975219299
2188,1270,3,974606939
2665,2918,5,973451357
1391,3481,3,974850796
1511,1221,5,974747907
5936,2791,5,957214515
765,1097,3,975450295
3679,1225,4,966448099
2830,1304,5,972590474
1819,1200,5,974698141
4543,2997,4,964669460
2242,608,5,974600328
4488,2699,2,965012741
2604,919,4,973857038
5655,2628,4,958842135
3663,592,4,966411261
4089,1214,5,967646472
5163,110,5,961952444
1113,593,4,994466927
4561,1784,1,964497481
2172,1036,3,974669912
4825,2628,4,962913914
1542,780,4,974744079
5523,1265,5,959645035
5840,1704,4,957830358
4093,1193,5,965420320
536,1307,5,976138566
4655,260,5,963900418
3191,1374,5,968649600
4942,541,4,962641832
28,1225,5,978125672
4064,1610,4,965479665
3562,1265,5,966789471
575,1580,4,975988485
1502,1,4,974750290
4204,2628,4,965323269
5779,1196,5,958155572
4448,733,5,966372889
1387,318,3,974766935
2676,1393,4,973402392
822,2997,3,975469253
4502,2858,4,964987703
1266,1387,4,978579156
5555,527,5,959458535
5787,590,2,1001121654
5615,1580,4,959132596
5915,318,5,957334894
4847,593,4,962834076
1974,912,5,974862330
673,1584,1,975619703
5755,1610,4,958266835
404,32,5,980781105
1542,1617,5,974746572
785,2406,1,975431410
602,1210,5,975877875
1019,2396,3,975007886
404,318,5,976291501
5312,1393,4,962986164
1447,2706,2,981016744
4368,1221,4,965182686
2215,32,2,974601022
1904,2699,3,974756885
1151,377,5,974870540
1701,1721,5,1009697927
5473,1196,5,959886118
3594,1,5,966634231
4318,858,5,965337643
1542,2918,4,974746810
4700,924,3,963590366
2419,1704,5,974245393
6013,2804,5,956861232
4094,260,5,966222130
4496,1304,2,964998957
5739,1210,4,958414188
3183,1387,3,968728712
4477,1573,3,1013658831
3994,1394,5,966701820
711,1704,4,975622094
2454,110,4,974180639
4658,1214,4,963879668
2935,1197,5,972176809
1109,1196,5,974920538
5463,1097,4,959901059
3777,592,3,966035470
1320,21,4,974777795
3663,480,5,966410822
3265,2699,3,968261035
5578,1617,5,959289586
4670,1200,5,963801583
3760,1036,4,966094472
2177,527,5,974612501
482,2706,3,984552276
1639,1291,4,975962196
5677,590,4,959037901
2020,1220,5,974674595
2299,2916,3,974497813
4093,1036,4,965421271
2419,318,5,974301921
3664,2599,2,966402928
533,1220,5,976207479
2181,780,3,974666982
5302,260,4,1034352752
19,1036,5,978299725
3208,1387,5,968551707
5000,1393,4,962594898
4430,32,3,965101164
1099,32,4,974925706
5065,589,5,962476207
5483,593,5,959889542
4779,1193,4,963017999
5000,3471,5,962590690
6013,2762,4,956780163
4371,480,2,965180110
1407,3481,5,983839520
5397,296,5,960312394
1505,1214,5,983670534
2206,356,5,974605165
5208,3175,3,963112359
3995,1214,4,965583255
5942,919,5,957206714
3195,2716,3,968640626
4773,1784,4,963067205
3249,260,5,968296685
2098,32,5,974654748
3129,2706,5,969281149
5952,2396,5,957144379
1845,1704,3,974709523
855,1923,4,976406676
2989,1197,5,970775545
5738,2791,4,958415078
4849,1136,5,963420580
1696,1291,4,974760656
3410,1527,3,978906395
984,1393,4,975098354
1273,2355,4,974816560
3387,648,3,988858454
2594,380,4,990062537
3229,590,5,968559457
601,2804,5,975881053
1074,356,5,974941486
4156,1213,4,965343237
4773,1584,5,963067122
2880,590,3,989099661
4890,1220,3,962738346
3183,1210,3,968727554
1701,1265,3,983174702
5758,1270,3,958254977
1833,593,5,974696885
1050,3578,3,974967628
5049,1036,4,962500100
3768,3418,4,972235624
3970,1784,3,965836706
1088,2028,4,988917115
934,2571,3,992383945
5278,2174,3,964023870
1778,3578,5,979630178
5126,1197,5,962154937
1303,1704,4,974960964
5453,733,4,1029360125
2986,1213,4,970810804
3903,356,4,965765182
716,2797,5,975559238
5765,2762,5,958181940
4600,1220,5,967480664
3410,2858,5,967416548
5454,3418,4,959923240
1784,589,5,974699971
3756,527,5,966096381
2188,2683,3,974608752
3756,1573,5,966098906
3523,1193,5,966910856
1223,1136,5,974838260
1628,2396,4,974719615
3847,1584,2,965884650
1628,1704,4,975161646
2205,2791,4,974603587
2987,2997,4,970795444
4522,3114,3,964826310
753,1240,4,975458001
161,1225,3,977220552
4368,1198,5,965182686
3691,1374,3,966309290
4957,2797,4,962907043
984,380,4,975113139
3989,1721,5,965600508
3125,3578,4,969305891
5720,260,5,958503128
1676,1197,5,974710318
4963,356,4,962623594
3532,1,3,978227875
1579,648,4,974737989
5517,2028,4,959702206
1968,1213,5,974691641
3101,1527,5,969582663
4318,2355,5,965339911
3965,3578,5,965668316
1303,2916,5,974790749
2456,21,4,974179136
6013,50,1,956860157
4367,1225,4,965183087
4958,2406,3,962637037
1696,1784,5,974763350
1317,356,4,974783874
4897,1214,4,962714278
5242,2858,3,961437668
3888,3471,4,966137308
3240,2762,5,968551170
609,457,5,980033051
3665,858,4,973900345
5701,2174,3,958588475
5627,3418,4,959041461
241,32,5,976753479
602,1200,5,975877835
5359,3114,4,1029123469
2455,2355,3,974181276
3516,1136,4,975706265
4671,2406,5,963795636
4335,1097,5,965338778
1139,2028,5,974876684
5047,1307,3,962497071
651,3471,5,975708088
3665,50,5,973903435
286,457,4,976569661
4083,924,2,965458512
4983,1304,5,962594606
3610,1197,4,974825987
5523,377,5,959646755
58,1617,5,977936622
2743,2028,5,973219414
3775,1220,5,966040829
1057,1374,5,974952081
2986,1387,4,971845445
1151,1200,5,974871196
894,1097,5,975280948
5621,2291,3,985328282
2327,2571,5,974432796
5306,1036,4,961012599
638,2791,5,975731561
5008,593,5,965221029
1207,1573,2,974844025
3756,377,4,966099688
1819,1198,5,974698015
5733,2762,4,958446891
5981,2000,2,956932768
1836,1307,5,974825831
5779,32,4,958159775
5826,2028,4,957896315
4292,589,5,965274252
5163,858,5,961952403
4089,3114,5,971879773
5812,2628,3,957938434
5915,1784,5,957399316
5936,1221,5,957214448
3336,32,4,967962593
2119,34,4,974998094
4006,1220,3,965551722
3101,1240,5,969582321
2124,1097,5,974647751
5323,750,5,960848354
5840,1097,5,957830475
1845,296,4,974709329
5566,780,3,959351655
3191,1198,5,968649561
5718,527,5,958509172
5738,2599,4,958414942
1448,1240,5,976569915
721,457,5,975527385
2374,480,4,974335847
319,2918,5,976421494
1741,2571,5,974705085
4501,1240,4,964989274
5397,1196,5,960311332
3163,2987,3,968867718
5437,1580,4,961366128
1692,919,5,974709072
1836,1394,5,974825831
5570,527,4,959309546
1317,39,4,974782824
547,2291,4,976068925
1005,1617,5,975038633
1017,1968,4,975009424
2109,2174,3,974656489
3292,2174,5,968080551
19,2571,4,978146984
5353,2028,5,960616307
214,2858,5,976899838
4901,21,3,962685668
5654,223,4,958845709
3562,260,4,966794789
4771,2858,5,963074323
1321,2791,4,974778098
4167,1527,5,965334400
5516,1307,4,959704189
5312,2291,5,960924002
3982,2628,3,965623231
1524,1198,5,974747399
2866,858,5,972485059
149,110,4,977326719
5434,2628,5,960045226
2109,2997,4,974656845
3827,733,5,966130859
42,1210,5,978039170
3562,608,4,966786243
3603,1240,5,966619427
130,1240,5,977431947
2177,2355,3,974610639
2824,260,4,972621703
4868,34,3,962817272
2445,1270,3,974216984
62,2797,2,977928772
2507,2804,4,974076680
301,2762,5,976520824
2455,1580,2,974180495
1903,1259,3,974693738
3664,1197,4,966402976
1407,919,5,974762587
5049,260,5,962492472
3756,1265,5,966096782
3729,1393,3,966216215
2124,2599,5,974647267
939,1580,4,975173421
4983,2716,5,975559426
2743,2291,3,973218034
5733,2997,5,958431044
939,1270,5,975191718
2293,750,5,974510443
3174,2699,4,969293441
3229,1307,5,986449136
1891,1136,3,974692779
5405,1393,4,960252758
968,1584,4,975114912
5733,608,5,958431248
6036,2699,2,956709453
1567,912,3,974739648
897,480,3,975220907
1543,1580,3,974742996
2242,1291,5,974596228
4655,919,5,963899977
5445,1374,4,959973540
5015,2804,5,962584538
1741,3175,4,974707689
4490,780,2,965009842
2889,34,3,972058160
3029,527,5,970361999
1863,2396,2,974695862
330,2396,4,976388413
3704,1923,4,966284505
4994,541,5,962600872
620,39,3,975800691
5636,589,4,958966539
4983,2804,3,962593717
4901,2858,5,962686697
743,34,3,979416739
4522,318,5,964826154
4814,2291,3,962929638
4072,589,3,965453171
5851,1240,5,957757785
4910,1196,4,962679248
752,1610,4,1029310428
3754,1214,4,966118406
4600,593,5,967477861
3157,1265,3,968901801
58,457,4,977937865
5716,1197,4,958510362
1628,110,3,974718541
1758,3793,2,974787197
3196,919,4,970938677
3720,1617,4,966250584
2792,296,2,972932793
3829,1923,4,965938629
2700,1265,5,973305371
4640,733,3,1017428299
2907,2291,2,971819168
5726,1097,4,958495684
2455,32,5,974180452
4095,1196,4,965418339
1698,588,4,974770433
1579,588,4,985110327
3652,3793,4,966455177
3756,1374,5,966098375
1676,2987,5,974709714
3048,589,5,970183166
4384,589,4,965172098
4416,1265,5,965324973
3603,912,2,966615071
999,1097,4,975043058
752,2918,5,1029310016
2100,1210,5,974670990
5437,1584,3,1030587627
4669,919,5,963802474
5466,3578,5,960399125
5025,1198,5,962574303
3639,2987,3,966487930
1758,32,4,974854232
1268,2762,4,974816550
4886,3175,4,962740025
130,377,4,977432084
1064,110,5,974946709
4177,2406,4,965338055
4596,356,2,964221398
2205,1617,5,974603150
5434,260,5,960045070
4014,39,2,965537373
1303,1225,4,974959210
1891,541,4,974692993
6036,2000,3,956713864
522,1196,5,976196914
5219,924,4,961542832
82,590,5,977774845
2181,21,3,974668747
5522,2987,5,960089197
1448,1198,4,976130663
2793,1307,5,972932869
3378,541,4,967757341
3754,2918,4,966119535
754,2762,5,975538868
355,1240,4,978499839
3976,2762,5,965650946
2507,260,5,974079093
5982,50,5,956935505
2793,1270,4,972932981
4423,1240,3,965114801
3720,50,4,966250533
2419,2959,3,974244835
1836,2571,3,974827900
271,2571,5,976635165
1481,1573,4,974839240
1094,1923,5,974930094
2102,1213,5,974652630
2102,1196,4,974652517
5124,50,4,962199075
4116,377,4,965362541
2919,480,4,975445284
4640,1580,2,1017428299
4663,2706,3,963864636
1268,2000,3,974836838
2212,2683,5,974601571
3942,1,1,966381072
6036,1200,5,956754550
123,21,4,977529393
4546,2762,5,964656417
4601,2000,5,964211809
3704,1214,5,967175751
4918,590,3,966909576
3438,3793,4,967390421
1836,2000,3,974826193
3568,480,3,966746187
575,2959,4,975990202
3679,2858,3,966446953
5103,1198,5,962413695
3500,541,4,966996475
4647,2406,2,963978338
3645,1240,5,966467943
5490,1213,3,959816008
2539,1610,5,974045787
319,590,4,976424722
5421,608,5,960153697
5920,1259,5,957311436
3474,2683,4,967132017
1317,648,3,978985851
8,3418,3,978229138
533,1221,5,976140811
2206,1,4,974603962
1489,3471,3,974753156
4543,588,3,965107236
3208,1968,4,968551513
2124,733,5,974649632
3180,1393,4,968803285
2507,1704,3,974081529
3827,780,5,966129265
974,2000,4,975106657
3101,2858,5,969572566
1317,1220,4,975207732
1303,2355,4,974793757
4948,1387,3,962649750
4309,21,3,965723323
4161,3481,4,965336367
1293,3481,4,974789433
6021,1527,1,956757546
5472,1240,3,959889899
1393,2571,4,975359255
615,260,5,975805684
4561,590,4,964498708
4190,780,4,965326677
5812,1197,5,957940129
5689,3418,3,958769298
3007,2762,5,970542509
952,2997,5,975137066
3664,2987,2,966404150
5636,356,3,959054787
2455,3175,3,974180495
4064,2355,3,965479845
4171,2396,4,965333746
3701,2028,4,966290794
5126,858,5,962155134
2803,1617,4,972813762
4160,1580,4,965335919
2293,2804,5,974508734
4918,2406,3,962676701
793,1220,2,975423888
1331,2997,4,974951260
5825,2959,5,959182523
1274,2916,4,974811579
4847,2762,4,962836287
1835,318,5,974879690
3995,318,5,965583912
1628,296,5,974718133
546,480,1,976068409
58,2000,4,977935323
2100,2699,3,974672477
888,1270,4,975255244
5677,733,4,958955656
5418,457,5,960183394
2391,608,5,974295674
5441,608,4,959987343
4302,780,4,965269608
2793,589,5,972932782
2401,2396,4,974260943
1293,2804,5,974788970
1274,34,3,974810775
575,1923,5,975989075
5064,2291,4,962480067
899,3471,4,975217194
5454,2858,4,959923146
2986,733,3,971847992
4810,110,5,962934882
