UserID,MovieID,Rating,Timestamp
2607,608,5,973728443
1199,380,3,974847862
3868,1097,3,965848027
120,2791,4,977458347
4312,377,4,965260015
3712,592,4,966279186
5342,377,4,960685403
3757,780,5,966101557
887,1221,4,975255200
5265,2599,3,961220323
3836,1265,4,965968908
1057,1210,2,974951964
5305,2571,3,960939882
5747,2028,5,958356887
3591,2858,5,966644634
1131,919,5,974901519
4560,1193,4,964812809
4647,2997,2,963965261
5054,110,3,1022075437
1908,1193,4,974690573
3184,1210,5,968707581
3681,1127,4,968950747
1381,912,5,974767614
1449,2916,3,975528481
5785,2683,4,958148481
863,3578,2,975282111
4353,733,4,965192613
3532,590,5,978228215
377,1387,4,976302343
4886,2916,5,962743765
1057,588,5,974952970
3462,750,4,967175758
3012,1265,4,1044066871
4140,590,5,965352891
2258,2959,4,982452196
5511,2797,5,959787733
5404,480,4,960256416
5556,1196,5,959442413
3676,3793,3,966362549
1896,356,3,974691611
1941,1097,5,974853903
5765,380,4,958180787
5042,2858,5,962505713
1335,912,1,974775359
3540,648,4,966881029
3145,750,4,969324240
6018,380,3,956763702
1113,1036,4,974928705
481,1580,4,976216865
3771,1527,1,966182068
5603,296,1,959211364
1137,39,5,982912434
3082,1387,4,969815390
186,1968,4,977059328
770,110,5,975443715
5042,2987,4,962656818
1179,223,3,974867148
646,780,5,975715503
2073,1200,1,974666233
5861,924,4,960791172
2840,592,5,972568829
4834,608,5,1003765577
5736,1265,4,958502417
56,593,1,977938772
6010,2916,5,956858247
293,2355,3,980975571
1706,2797,5,974710208
1858,296,5,974751320
1499,2628,4,974761054
4352,1259,5,965232303
977,750,5,975105713
651,1225,4,975703907
5449,2571,5,959949083
4578,2804,5,964448634
5277,1214,5,961781601
577,733,4,975979732
4747,733,4,963242027
1273,260,4,974815293
2909,1259,4,971968089
2779,3481,4,1017200751
5079,2804,4,962554485
3026,2174,2,970461606
1425,2599,5,974759615
5474,1270,3,959881103
4902,1198,5,965150190
5227,1527,3,961475479
2279,1214,5,974560259
6010,527,5,957461232
4833,1387,4,962898339
481,3418,3,976217847
5915,2797,4,957333996
2685,2628,3,973374526
2820,1220,2,972659639
2175,1923,5,974610457
242,2571,5,976750551
5556,356,3,959443991
58,1527,4,977935918
5553,608,4,959454821
5861,2916,3,960791370
556,1136,5,976055446
1988,2706,3,974737127
4094,2000,5,966223569
4983,1265,5,975559383
3384,924,4,967565961
4905,590,3,962682318
5394,3471,4,981230594
3491,1200,4,967062989
3524,1387,4,966907368
1500,2762,5,974749747
1863,1221,5,974695668
3833,780,4,969030805
5736,457,4,958502532
1593,2355,4,974755678
3403,1197,5,967425969
2175,1394,5,974609999
911,527,5,975258213
5087,2762,5,962395590
849,1259,4,975349748
4508,924,5,964981198
1000,1304,4,975040919
3454,1265,5,968195261
306,1923,3,976489920
3408,858,4,967422397
3860,750,4,965860682
4345,1270,5,966355435
4425,1240,3,965107849
4560,2916,5,964814546
5648,1198,5,958870644
1946,1704,4,1043209875
3807,3793,5,1013347714
4571,39,4,964468397
83,1196,5,977717273
2143,2628,3,974629243
3006,2762,5,970542533
3272,1097,5,968198091
3454,2174,3,967238310
863,1580,4,975282111
850,1721,1,975352977
3151,912,2,968919526
5076,1259,3,962421473
809,592,5,975394727
534,1265,5,976138515
3206,318,4,968559373
223,1291,5,976904930
4647,1259,3,963968140
5014,608,5,962587175
1555,1270,5,974742977
260,1704,5,976670028
3988,2997,3,965707691
3001,2571,5,970616579
5449,2706,4,959949754
2022,750,5,976817586
4054,2683,4,965510698
1775,1387,4,974706827
3757,1214,4,1009948672
2551,2599,4,974015490
5809,356,3,957989922
2022,2599,4,974673406
3224,2396,5,968706348
4907,318,4,962680288
1856,1210,5,974697218
949,3175,5,975140838
3471,1036,5,973140426
2743,356,5,973220621
5972,919,4,957289305
59,1617,3,977935392
5975,1198,4,956946768
5878,1127,3,957547221
2845,1584,2,972526801
1484,21,4,974752525
5079,34,2,962554362
2887,2174,2,972246959
613,2406,3,975811663
2628,1221,4,973627399
849,2683,3,975350855
4635,593,4,964033099
2832,1097,4,972588231
4611,2396,4,964152520
3410,1307,2,967470575
513,2858,4,976205854
1807,480,5,974739634
5920,1198,4,957311154
6010,1198,5,956858069
1807,380,4,974739743
1361,2762,5,974770743
4840,318,5,962857402
1775,2858,4,974700692
4826,1193,4,962918988
1998,2997,4,985228961
5543,1307,4,1039304237
2411,1968,3,974590939
1298,50,3,974849156
823,3175,4,975380130
5518,21,3,959658266
536,1200,5,976137896
3217,527,4,968782664
19,1220,5,978147137
1347,223,5,974772596
2683,1721,5,979965724
5878,318,5,957549722
2802,2355,4,972824598
235,2987,4,976770786
2865,2762,5,972493901
5648,858,4,958870644
4238,2918,4,965415505
3391,1220,5,967667920
5972,541,3,956952585
3106,1259,5,969531190
3807,2916,5,970438593
5888,1270,4,957480090
541,1784,5,976125859
2933,1923,5,971487768
3832,2396,4,1006891525
5277,919,5,964728901
4824,2291,4,962916426
3112,2706,4,969474717
1403,1527,4,974764297
19,733,5,978147210
3874,1127,3,965839560
5099,2918,4,962367379
3546,1193,5,966856214
150,3578,5,977302848
884,1617,5,998605935
2966,1265,3,971121287
3653,1394,5,966453584
4204,1610,5,965321198
3300,2406,3,968036039
3310,1387,4,967989571
3510,1721,2,966974145
915,380,3,975203781
5038,527,4,962521106
3519,3793,4,976889941
1860,1196,5,978326519
5342,110,5,960683997
591,1036,2,975910609
349,733,3,1006577187
2092,2571,3,974670320
4824,1394,4,962918188
3904,3793,5,965765268
301,1213,5,976504802
5757,858,5,958255311
1422,608,4,976120867
1132,1240,5,974889100
1490,1573,3,974771204
5580,733,4,959290573
5087,3578,4,962396408
5747,541,5,958356417
4094,1580,5,965420038
3967,1221,4,968872212
713,2628,4,975536193
409,1610,4,976288716
5921,590,5,957304536
3757,296,4,966096300
787,3114,4,975430417
2504,1221,4,1010088265
475,1394,5,976221505
948,1198,5,975147736
438,1213,4,980903257
3101,1610,4,969577662
2082,34,3,974655744
543,2028,5,976120819
1675,2174,3,975242461
2790,2355,5,972940530
3243,480,5,968394455
409,1617,5,976290115
679,260,4,975607514
4824,1197,4,962918168
4718,919,4,963428389
2592,1198,5,973826004
5843,32,4,957805059
1463,1393,4,1007678156
5683,1197,4,958872027
242,919,2,990664926
1992,1265,4,974682228
2355,2396,5,974399087
2909,590,4,971882077
4261,2406,4,965307838
4655,1721,3,963902942
3807,2858,5,965967485
3334,1784,5,967843851
3163,590,4,968880887
3490,858,4,967047473
5874,1214,5,957561713
424,592,5,976307345
5550,3175,2,959471385
1389,1213,3,974765194
5490,733,4,959962827
3833,2028,4,966533669
3387,2858,5,967525614
39,3175,4,978044073
1564,1610,4,974740049
5757,1136,4,958259648
1675,1200,5,975242756
1837,1291,5,974901639
3568,1200,5,966746135
5683,3418,3,959399709
4731,1307,5,963337664
4422,1527,4,965182060
1422,919,3,978467563
2757,2571,4,973192487
2206,608,5,974603593
876,1387,5,975269933
5054,50,4,962487290
5371,1220,3,960481287
2993,1573,4,970725626
358,912,3,976316785
4643,260,3,963997480
2878,589,3,972948554
3929,1704,5,965710654
5237,2918,3,961444447
2743,2683,3,973222352
6016,21,4,956777248
235,1198,4,976770688
6014,1270,3,956779211
601,589,3,975886950
977,318,5,975110225
1079,377,3,987013184
3705,50,5,966288147
1941,34,5,974854533
3475,590,5,967130635
3727,858,5,966224259
117,1527,4,977501316
5394,1394,3,980666369
146,1220,5,977349420
4964,590,3,962621199
4080,1387,5,965441338
3418,296,5,967397105
3648,2699,3,994801756
2186,2916,4,974609144
3290,2762,5,968093332
5583,1304,5,959279642
577,858,5,975980448
118,1036,5,977500799
2451,1394,5,974221421
2683,1036,5,979965365
424,377,4,989441844
1354,50,4,975456669
915,780,4,975203932
737,318,4,1037423357
4140,1704,5,965354164
2035,260,5,974673497
4773,2762,5,963066521
2897,1127,3,971933165
120,1136,4,978149633
2063,1307,3,975743541
1097,2571,3,974928301
208,1394,5,977260925
5888,2762,5,957478931
4312,648,4,965506597
10,1291,5,978225735
93,1196,4,977630418
2380,1265,4,974331291
4004,377,3,965561146
5371,2918,4,978982787
3172,2997,4,1037556355
4238,2699,4,965341796
2689,1240,5,973348157
651,593,4,975708064
6003,2406,4,956981290
3836,858,5,965928764
4685,750,4,963645048
4886,2628,5,962740024
4471,1704,4,967756677
4004,2997,3,965560434
5550,919,5,959465832
4345,356,4,966268232
3250,1393,2,968309567
5650,919,4,960961552
5801,1721,4,958011359
204,1968,4,983857094
2228,589,5,974597722
4080,2000,4,965441338
5038,1304,4,963797875
3503,2571,5,966992039
863,2916,4,975282070
3718,1214,3,966265789
293,593,3,976559949
1965,527,3,974687519
5386,2987,4,960350310
4093,1374,5,965422323
5404,1968,5,960256266
508,1127,3,976207465
1273,1580,5,974816667
3967,2291,3,967553351
438,39,3,976250901
2589,2706,2,973863829
2786,1221,5,972973127
3860,1210,4,965860415
3896,480,4,965783121
2589,1393,2,973865775
5650,2406,3,1029045075
3010,2628,4,970522943
5683,480,3,961267168
1338,318,5,974777157
3163,1,5,968867718
736,2791,4,1045712195
1556,1,5,974748367
3934,589,5,965710720
5620,1291,3,970536659
3426,1196,5,967349665
3203,50,4,1019948540
2866,457,3,972485259
267,21,4,976644927
2147,296,5,974621998
4508,2571,5,964981198
1421,1197,3,974845191
5875,34,4,957566012
5911,1193,5,957374082
626,2571,5,975819092
973,2762,5,975860678
897,1036,5,997677376
2050,3481,4,975524875
3927,380,4,965710433
5026,1573,4,962579876
3799,1968,4,966006791
3596,32,5,966631370
289,1387,5,976568643
3546,1127,2,967022417
340,2791,3,976342151
3718,1196,1,966264809
4834,1196,4,962929358
4425,2683,3,965118067
5599,2396,5,959213762
3679,260,5,966360138
1266,39,4,978577343
911,2406,3,975420584
4725,593,4,963380590
5841,318,5,957822443
3475,2858,5,967129177
5087,780,4,962395788
2946,1259,4,971273300
1033,780,1,977427982
5574,924,3,959295496
785,593,3,975429781
5809,589,2,957981405
2872,1198,5,972423151
205,2916,3,976923728
5912,2918,3,957361623
5371,2804,5,960480109
1062,2000,4,975056551
737,924,5,975478253
2872,2959,4,972418284
1033,2791,5,974996013
5556,1197,3,959443709
4312,1617,4,965258788
2334,1291,4,974430586
639,1197,2,981088461
5493,1394,5,974324123
4726,1704,4,963990658
1483,2571,4,974752229
4006,1210,4,965551722
1427,1,5,974842882
3562,1721,3,967089867
4886,1573,4,962743912
5087,1196,5,962397065
1593,110,4,974734963
5026,1136,4,962584671
1299,2997,3,974786386
3091,480,4,969659916
2222,1968,4,974599435
2621,593,4,1016911238
1000,2000,5,975041025
6014,858,5,956778841
5535,1610,3,959579398
3091,1198,3,969658012
2041,2959,3,979180307
5808,912,5,957982011
1267,592,2,974910777
5466,590,5,959898853
4508,2000,4,964981986
3487,1198,4,967057506
1146,3481,2,974873004
1579,2355,3,980529461
5702,3578,3,958578333
5634,2918,5,959007909
2114,457,4,974650214
3562,593,4,966789177
1181,1259,3,974948721
2638,1197,4,973572440
2206,356,5,974605165
1389,1580,5,974767731
4156,377,4,965340917
3408,1097,3,967423277
323,541,5,976408197
3065,2797,3,971149262
5785,2028,5,958148165
5715,858,5,958604780
3807,2699,4,970439160
161,2918,4,977220713
1804,592,3,976163883
1556,50,5,975874321
53,457,5,977972897
1376,2291,4,974867781
5246,1704,5,961375170
5744,1210,4,958532633
1222,1584,4,974837750
5853,223,5,957748961
4653,1784,4,975534973
4171,1573,2,965343128
5641,1923,4,958925009
4093,2174,4,965421890
639,3793,4,980476627
3013,924,4,1005071095
2589,1225,5,973864795
2987,2683,3,970794851
5809,1,5,957981564
4093,1240,5,965421034
3824,2916,3,970244830
791,1200,4,981767718
939,1225,5,975191684
1600,2000,4,974732493
4917,1394,5,962675469
1222,589,3,974837722
3066,2916,4,969999788
3410,1136,3,967434431
2621,648,4,973655714
2974,2858,5,971030616
1998,1259,3,1028394263
884,919,5,998427530
4625,2406,4,964112783
1324,593,5,974778210
4818,1200,3,962923141
224,480,3,976831374
5404,1704,5,960255509
4917,2683,3,962675084
4376,2571,5,965178162
235,2355,3,977093351
4156,1580,5,965690921
5026,1225,4,962582443
4418,3471,4,1018135697
4406,1213,5,971032652
293,592,1,976652311
1688,1127,4,974709208
2985,1270,4,1029891536
1579,590,5,981273404
5885,2028,5,957489561
3196,2716,3,970939060
3718,1193,4,966264049
4655,589,4,963903517
293,318,5,976561990
2063,377,2,974668466
3526,2918,3,966905943
3410,3578,4,967493414
6010,1220,5,956858193
2000,380,3,974677153
224,2916,1,981145280
3172,1374,4,968791954
4897,380,4,962718015
5038,1198,5,962520215
1687,21,2,974709808
5172,50,5,995327646
358,2987,4,976318003
2872,648,2,972416127
2265,1097,5,974581354
2106,2699,1,975439639
5747,2987,4,958354156
58,1584,3,977941845
2966,21,4,971138198
4793,318,5,963434320
1547,3175,5,1006870119
889,1721,5,975254127
5127,924,5,962134438
4939,2797,4,962790493
1389,2174,3,974780598
2972,260,5,971063486
3679,1721,4,976299237
5841,2987,5,957823734
2764,541,5,973136230
4726,2762,5,963361766
2188,1393,3,974613067
791,1387,5,982009185
1273,3481,4,974815410
1701,1197,4,974706958
4650,1584,3,963956721
3653,1374,5,966453201
1873,260,3,974693240
2258,541,4,976674689
5861,593,2,960791068
2685,1240,3,973375859
2887,1198,5,972142755
205,1197,5,976923455
193,1213,3,1025569964
2409,2000,3,974250948
5953,1193,4,957143964
4786,1270,4,962999424
1389,50,5,974765229
4915,780,4,962676894
954,1200,5,975134731
543,593,5,976156149
2050,2291,5,975524517
1139,1923,3,974876766
4371,356,4,965181181
4352,1573,5,965227240
2985,3471,2,1029807619
6018,110,4,956763565
4680,1307,3,963704509
4635,1127,3,964036821
850,1240,4,975351967
3356,3418,5,967698695
4855,39,4,962845430
3945,1036,3,965688673
2302,2791,4,974496753
876,1617,4,975271161
1871,480,3,974694413
1837,2355,4,974842615
1860,2355,4,975258894
1775,1225,5,974703658
1983,733,4,974686524
4948,1240,5,962643766
3490,318,4,967049302
5771,1721,3,958170005
1422,592,3,976138271
2016,39,4,974678279
2082,1210,4,974654882
5638,1968,4,958964936
4826,1200,4,962918707
4964,1584,3,962620822
306,2028,4,977365811
3540,457,5,966880603
2175,1210,5,974611801
3475,2000,2,1015737612
2872,1,4,972417073
3202,2716,2,968573098
4939,2997,5,962789840
3650,1198,5,970771852
1779,2916,4,977033173
5265,2858,5,961177617
1184,780,4,974853937
2941,2762,4,971349980
3705,2987,5,966288372
541,1580,5,976125169
4635,1704,4,964034161
1687,380,3,974710403
386,3578,3,976302679
5386,3578,5,960348670
4476,2916,1,965059782
3012,2791,4,970600334
1389,2000,5,974781028
5077,2791,4,962417722
4310,377,2,965351001
2820,648,2,972669343
3672,1394,4,966376696
5885,50,5,957780890
2409,1291,3,974251793
2421,1221,5,974238582
1960,1,5,975458990
5449,223,3,959949795
3065,1527,2,971049471
2878,260,5,972362054
5497,2000,5,959806013
1860,110,5,974695958
788,1580,4,975429013
5550,1213,5,959470758
2242,223,5,974598640
2073,50,5,974661202
3010,924,4,970522288
6007,1197,3,956789162
5972,1307,5,957289655
5237,2762,5,961762910
5394,260,4,996506475
4460,1213,5,965073003
4655,1240,5,963903517
877,1197,4,975269510
5915,2699,5,957333070
5271,1617,5,961137311
204,1127,4,976922564
4540,2599,3,964674433
2180,1196,5,974609241
4675,1221,5,963900224
3957,593,5,965674739
2715,1374,4,973287245
424,2791,5,997755127
2120,356,2,975035960
664,2791,5,975991901
2453,2959,3,974190896
146,1394,3,1013013616
5809,260,4,957981470
2685,50,4,973376473
3101,34,5,969577397
301,1265,5,976573240
591,1270,2,975909167
2247,3471,4,975193929
3650,2683,4,966458687
3065,2762,5,969998826
4661,2028,5,963866911
3925,1197,5,965709705
118,2858,4,977501973
3755,2762,5,966098905
651,318,4,975708005
739,1270,5,975476288
3471,1307,4,973140680
3085,1704,4,969745985
4193,2804,5,965324319
2041,380,4,974667484
1514,318,5,974747791
4425,733,3,965114589
1681,541,5,974709125
5878,1721,1,1043782794
3090,2791,4,969659874
2270,1097,3,974574430
5223,912,4,961528406
2258,318,5,974663673
4406,318,5,971032178
5779,2804,5,958156293
3462,3793,2,980743829
911,2791,4,975211756
3966,593,5,965668472
4977,1394,5,962600513
4171,318,4,965341337
543,2355,4,976157395
3438,110,5,967390496
4964,2028,3,962619300
4681,1136,4,963683384
3029,1240,4,970367549
5540,750,5,959533515
4725,380,4,963369154
3635,377,4,966517460
216,1240,4,976869175
1998,1968,2,974678918
4404,1213,4,965156349
5745,1393,4,958361026
5042,1193,5,962656258
4177,1374,4,965337462
3945,480,5,965690930
3693,2797,4,966355677
3624,1136,4,966951639
679,1240,4,975607636
3453,1210,3,967239435
3026,39,4,970461606
5038,1197,3,962520215
3679,377,3,966360469
3491,1259,4,967048916
4261,780,3,965306189
2073,588,5,974659080
1458,588,5,998066808
3001,2628,5,973712852
3056,3175,3,970123733
5183,1580,4,961770233
3399,1610,4,967478300
1701,110,5,974707551
1113,1193,5,1042320681
2013,3471,5,974675904
4933,21,3,962756167
5394,1393,4,961438425
2247,924,5,979275161
3090,1193,3,969659089
310,296,3,1012082300
3462,1270,5,967393819
4006,1304,3,965551763
3361,593,4,967684513
3768,1394,4,966065784
5087,457,5,962395284
3681,380,4,966354454
739,50,5,975475924
3434,2997,5,967336253
1380,2406,4,980563206
5648,1307,5,958870582
3243,589,5,968393619
1155,318,4,974867251
5277,1617,4,963958118
4352,2406,3,965232414
613,2396,3,975811963
5558,588,2,959390908
3638,592,4,966580157
3424,296,2,967359072
23,1196,5,978463892
1267,1307,2,974818043
1422,1721,3,976121266
3807,2716,5,965965946
770,1610,4,976180777
5757,1240,3,958258914
4834,1580,4,962930625
911,1393,4,975215492
4093,356,5,965422083
5556,541,5,959442486
1181,2918,5,974948836
1380,457,4,974947737
765,2987,4,975452413
4494,2858,3,965002140
2380,457,4,974330657
6016,2628,2,956776738
5187,2858,4,961723555
2933,3481,4,971977079
765,780,5,975454399
791,1196,5,980621294
223,2791,4,976903734
5753,1240,5,958272296
702,2804,4,975560997
1389,1291,2,974781028
5874,1393,3,957808171
4840,480,4,962857902
4708,1721,3,963515699
2752,2174,3,973196016
3384,1784,5,967566611
5535,1265,4,959579369
5319,780,3,960865254
2683,1304,5,979965015
424,590,4,976301250
5738,34,4,958414818
6016,318,4,956957489
4193,260,5,965326208
1701,21,4,1009697961
889,1923,5,975250301
1920,1213,4,974778023
3250,21,3,968301104
3705,21,4,966283369
5915,1784,5,957399316
787,2858,5,975429269
911,3418,4,975256110
3272,1584,4,968204559
3871,1193,5,965843684
5844,1097,3,957801749
3090,608,4,969659643
1696,1036,5,974760564
1380,1584,3,975010667
5921,356,5,957304471
10,1784,5,979168470
1908,1617,2,974873674
855,377,3,976409795
4690,919,3,963615101
897,50,5,975220588
1422,2628,4,975692084
1421,1220,4,974845340
948,593,5,975146838
3835,1213,5,966363405
5223,380,3,961531153
1119,1097,5,974912112
1381,527,4,974767673
5102,2997,4,982780125
1860,296,5,975258358
475,1270,5,976220694
5342,1240,4,960684055
3290,1374,1,968094946
4917,223,4,962674757
4281,1304,5,965283459
1035,858,5,974991519
5127,1240,5,962134438
2092,1097,4,974653836
480,2628,2,976829454
5057,608,5,962485104
3646,3471,5,966467977
4793,2000,3,962990419
3066,1265,4,969998951
3925,457,3,965709738
2935,2916,3,971485908
4290,1784,4,965276260
1116,1270,4,974914000
2966,733,5,971117333
787,2997,4,975430085
4508,3418,3,964981900
1983,377,5,974686357
3524,1617,3,966909541
1314,1259,3,974780193
1387,608,5,974766886
5682,1210,5,958606646
2909,733,5,971968713
4193,1617,4,965324097
1422,1704,3,976120962
426,2599,4,976280581
1858,3481,5,974750734
5663,1968,4,959269028
795,1617,4,975419083
5550,858,4,959469526
2112,2599,2,974649718
352,924,2,976325041
609,2628,4,975868770
5620,3175,2,970514935
1291,1923,3,974793532
5808,1,4,957983201
4238,457,4,965311114
2147,593,5,974621998
3824,2355,4,970244874
6010,1221,4,956858069
5874,1270,3,957565770
2927,1210,3,971553897
352,2706,4,976323546
956,260,5,975130751
4773,1127,4,963066703
3471,592,4,972123433
2239,589,5,974595926
5889,3114,4,957476405
839,1923,5,975362220
1800,50,5,974742529
4786,1213,4,963000549
301,1704,4,976573200
4762,3175,3,963093186
2022,1196,5,976817277
